symbol,date,open,high,low,close,volume,ADX_14,PLUS_DI_14,MINUS_DI_14,CCI_14,MOM_10,ROC_10,RSI_14,WILLR_14,OBV,ATR_14
TS主连,2024-05-28,101.738,101.764,101.738,101.76,20514,17.7725087757898,23.5961256219926,21.37939557534904,90.1833333333512,0.034000000000006025,0.03342311700058609,57.922839207997754,-26.96629213483074,1356508.0,0.06858560228311085
TS主连,2024-05-29,101.788,101.8,101.764,101.782,18386,17.41451313842589,26.447261727569582,20.46144361529806,151.04166666665327,0.055999999999997385,0.05504983976565292,59.871801969577035,-14.942528735637628,1374894.0,0.06654377354860237
TS主连,2024-05-30,101.76,101.792,101.756,101.764,22997,16.92637148672708,25.39062637236186,20.53179119789169,106.56844689997688,0.060000000000002274,0.05899472980412934,57.52410784482229,-27.848101265829616,1351897.0,0.06436207543798801
TS主连,2024-05-31,101.75,101.806,101.74,101.758,27358,16.1573390796543,23.534230690910622,20.80308829227263,81.93384223916702,0.04800000000000182,0.047192999705036875,56.72563168626519,-31.645569620260108,1324539.0,0.06447907004956048
TS主连,2024-06-03,101.76,101.824,101.76,101.82,29843,15.752880112093228,23.807105230056507,19.284661564754632,139.62703962704467,0.08199999999999363,0.08059918614480299,62.515733503535344,-2.2988505747155537,1354382.0,0.06458770790316348
TS主连,2024-06-04,101.824,101.828,101.772,101.802,23706,15.447217515455366,22.765171326211476,18.07888602640672,115.59731133521896,0.11000000000001364,0.10816976753333929,60.005511651781376,-14.606741573031824,1330676.0,0.06397430019579448
TS主连,2024-06-05,101.804,101.842,101.804,101.832,23152,15.413684472060423,23.32661711125623,17.24926146618879,145.13363590521988,0.08599999999999852,0.08452420733984223,62.694154380798885,-5.208333333336186,1353828.0,0.06226185018180858
TS主连,2024-06-06,101.84,101.846,101.814,101.83,25353,15.455622468844279,22.914862798228178,16.593243272114595,136.5171035095596,0.0519999999999925,0.051091591503071854,62.39301859192199,-9.638554216870874,1328475.0,0.060100289454537305
TS主连,2024-06-07,101.828,101.85,101.81,101.85,23920,15.494564894429288,21.798839040243116,15.785101679613438,127.27272727271124,0.117999999999995,0.11599103526913623,64.24265057218324,-0.0,1352395.0,0.058664554493498354
TS主连,2024-06-11,101.846,101.87,101.832,101.862,26734,15.922073222784084,23.26222492511665,15.035907963491807,137.5529154718069,0.11199999999999477,0.11007371007369926,65.34401496488623,-4.21052631579467,1379129.0,0.05718851488682068
TS主连,2024-06-12,101.862,101.874,101.824,101.834,25297,16.081906929967477,21.796335165687324,15.096661079240729,99.3818354731131,0.07399999999999807,0.07272012578616316,60.64986439567781,-20.61855670102806,1353832.0,0.05667504953776186
TS主连,2024-06-13,101.836,101.85,101.802,101.816,27383,15.598370783783796,20.46318460735416,16.976638216009377,49.70189701895069,0.034000000000006025,0.03340472775148484,57.77643141976305,-29.89690721649288,1326449.0,0.05605540314220656
TS主连,2024-06-14,101.81,101.824,101.79,101.82,24594,14.820419424198905,19.550991329415563,17.793181775890364,20.53712480252086,0.055999999999997385,0.055029283440122256,58.249802736239666,-27.83505154639447,1351043.0,0.05448001720347694
TS主连,2024-06-17,101.82,101.838,101.77,101.774,30805,13.951394867743828,17.838290325392503,18.81098994296834,-33.83458646617144,0.016000000000005343,0.01572357947288161,51.14814963878443,-73.52941176470404,1320238.0,0.05544573026037129
TS主连,2024-06-18,101.776,101.832,101.776,101.828,26972,13.144443493892686,16.50980014260251,17.410058855294462,3.1250000000154143,0.008000000000009777,0.007857002553546266,57.67212188094566,-34.32835820894937,1347210.0,0.05562817809891568
TS主连,2024-06-19,101.83,101.89,101.826,101.89,29545,13.418171659338512,22.535683998101522,15.994546345292987,147.9808350444761,0.08799999999999386,0.08644230958134713,63.67096567510282,-0.0,1376755.0,0.05622616537756507
TS主连,2024-06-20,101.892,101.894,101.862,101.868,21850,13.755394824287055,22.11475728716938,15.32368706083794,143.87405886378565,0.036000000000001364,0.03535234503888596,60.399873664721625,-16.883116883122515,1354905.0,0.054495724993454044
TS主连,2024-06-21,101.86,101.87,101.81,101.87,26197,12.860433430323654,20.38804108726052,20.894133846007808,62.48639233609059,0.04000000000000625,0.039281154865955514,60.59805419726174,-17.91044776119466,1381102.0,0.054888887493921776
TS主连,2024-06-24,101.86,101.89,101.826,101.89,20547,12.313964481332166,21.282080595641514,19.174353712256874,103.6215816702761,0.04000000000000625,0.039273441335296866,62.61302796309769,-3.2258064516166,1401649.0,0.055539681244356445
TS主连,2024-06-25,101.89,101.92,101.89,101.92,25847,12.43714229019208,24.42235691127303,18.409435517190765,184.7468770544823,0.058000000000006935,0.05693978127270238,65.46586067751635,-0.0,1427496.0,0.05371541829833106
TS主连,2024-06-26,101.924,101.938,101.912,101.93,21667,12.90006748096578,26.030831322416237,17.748597419606575,176.79105652642986,0.09600000000000364,0.09427106860184775,66.38659008262852,-4.761904761901943,1449163.0,0.05173574556273571
TS主连,2024-06-27,101.926,101.99,101.924,101.954,25743,14.199217177603668,30.745333882514803,16.162538077910696,181.2930374903707,0.13799999999999102,0.13553861868467187,68.55355022580625,-16.36363636363707,1474906.0,0.05275462087968232
TS主连,2024-06-28,101.964,101.986,101.95,101.978,29062,15.405570467338848,29.21192216720194,15.356437700774991,162.50607090812875,0.15800000000000125,0.15517580043213908,70.59502426009597,-5.4545454545456895,1503968.0,0.051557862245419396
TS主连,2024-07-01,101.978,102.008,101.876,101.884,29070,14.66673601857253,24.405486383171542,22.053770736379246,71.59645453640059,0.10999999999999943,0.10808261442019074,55.41970754971168,-52.10084033613255,1474898.0,0.05730372922788878
TS主连,2024-07-02,101.896,101.972,101.896,101.956,24444,13.980675459003805,21.82707624931127,19.723816517735973,82.30350050793147,0.1280000000000001,0.1257021644341494,62.13402856085178,-21.848739495795208,1499342.0,0.05949631999732486
TS主连,2024-07-03,101.956,101.986,101.948,101.98,21705,13.62669861432651,22.530224420796053,18.80015759530943,103.70370370368119,0.09000000000000341,0.08833055255668132,64.07627349695964,-11.764705882349428,1521047.0,0.05796086856894529
TS主连,2024-07-04,101.976,101.99,101.95,101.964,22537,13.380412744308135,21.898574165440845,17.852439186845302,88.02011888430029,0.09600000000000364,0.09423960419365773,61.800443027614584,-18.48739495798194,1498510.0,0.05667794938544863
TS主连,2024-07-05,101.95,101.966,101.934,101.942,26168,12.744071351444916,20.987098863176698,19.190503824655732,53.22425409045521,0.07199999999998852,0.07067831550013892,58.712558518893395,-28.44827586207013,1472342.0,0.05491523871505919
TS主连,2024-07-08,101.89,101.89,101.818,101.858,37488,13.663245534858744,17.881231635649147,30.194679021467348,-105.02858476255324,-0.031999999999996476,-0.03140641868681904,48.70583802947487,-75.75757575757402,1434854.0,0.059849864521126055
TS主连,2024-07-09,101.874,101.93,101.858,101.922,30785,13.649985981093248,21.072287388136825,27.637157235786557,-29.06757266892755,0.001999999999995339,0.0019623233908916404,54.99899223823229,-43.434343434344164,1465639.0,0.060717731341045814
TS主连,2024-07-10,101.918,101.946,101.91,101.938,20514,13.313839182406454,22.09175491835393,26.431655135080074,16.819444444424665,0.007999999999995566,0.007848523496511994,56.43790314153255,-35.35353535353311,1486153.0,0.058952179102399783
TS主连,2024-07-11,101.932,101.948,101.924,101.94,13328,12.960075303568843,21.673977625879502,25.629052507322093,19.718309859148025,-0.013999999999995794,-0.0137316829158185,56.624605497393354,-35.78947368420982,1499481.0,0.056455594880798855
TS主连,2024-07-12,101.95,101.984,101.95,101.974,10553,12.16433987439204,25.075787176712357,24.17945055865501,90.1663862404186,-0.003999999999990678,-0.0039224146384464476,59.78042464843423,-17.89473684210117,1510034.0,0.05556590953217015
TS主连,2024-07-15,101.978,102.004,101.968,101.984,19156,11.798667787333105,26.522693998187307,23.031626483420617,115.58935361219291,0.09999999999999432,0.09815083820814419,60.686401770556365,-12.631578947369052,1529190.0,0.05416834456558667
TS主连,2024-07-16,101.988,102.014,101.97,102.0,13756,11.64408630747799,26.299490165824686,21.6771662194143,118.13454118433945,0.04399999999999693,0.04315587116010544,62.1552927576317,-7.142857142855071,1542946.0,0.05344203423947312
TS主连,2024-07-17,102.006,102.034,101.994,102.014,17368,11.865923222391013,27.589758937689062,20.497049385173383,135.273098519639,0.033999999999991815,0.03333987056284293,63.442407014214574,-9.259259259263645,1560314.0,0.05248188893665406
TS主连,2024-07-18,102.012,102.024,101.976,101.996,23213,11.64560921937162,25.776295011762144,21.614646593758767,92.41114313157931,0.031999999999996476,0.03138362559333974,60.58918093357044,-17.59259259259698,1537101.0,0.05216175401260747
TS主连,2024-07-19,102.0,102.034,102.0,102.032,17169,11.637664563239522,25.804923289002957,20.467665227283025,118.80943076720622,0.09000000000000341,0.088285495674012,64.06961260543525,-0.925925925930312,1554270.0,0.051150200154564854
TS主连,2024-07-22,102.06,102.148,102.058,102.11,25740,13.338560137651012,36.56950602660437,17.427468984571203,215.0957854406193,0.25199999999999534,0.2474032476585064,70.20846647816155,-11.515151515150576,1580010.0,0.055782328714953054
TS主连,2024-07-23,102.14,102.15,102.122,102.148,25693,14.941393308909714,34.91918022967212,16.516431554455632,195.0089126559474,0.2259999999999991,0.22173819195070443,72.65927354047838,-0.6024096385570791,1605703.0,0.05465501952102828
TS主连,2024-07-24,102.152,102.156,102.132,102.144,20944,16.503834600833834,34.59507487680276,15.97676358259176,154.46009389671931,0.20600000000000307,0.20208361945497355,71.98794192574441,-3.5502958579882153,1584759.0,0.052465375269526326
TS主连,2024-07-25,102.164,102.184,102.128,102.13,23149,18.293531432447782,35.76393328600281,14.764516569640804,125.32884483510469,0.18999999999999773,0.18638414753775479,69.56528808868987,-14.754098360656311,1561610.0,0.05271784846455997
TS主连,2024-07-26,102.144,102.176,102.136,102.162,21280,19.9553927760893,33.51442025555618,13.835844319134985,110.00475850582121,0.1880000000000024,0.18436071939906817,71.89361136334398,-6.748466257666198,1582890.0,0.0522380021456633
TS主连,2024-07-29,102.172,102.182,102.152,102.164,16695,21.575013405728978,32.94265883645208,13.250484249459804,96.74503746924843,0.18000000000000682,0.1764982742391119,72.03759505546843,-7.2992700729912245,1599585.0,0.05064957342097315
TS主连,2024-07-30,102.172,102.184,102.14,102.178,26844,22.692257103971627,30.87918324122944,14.128815182383239,83.9357429718932,0.17799999999999727,0.17450980392157422,73.07729881210282,-2.307692307692476,1626429.0,0.05017460389090341
TS主连,2024-07-31,102.19,102.268,102.186,102.204,36568,24.727387786509496,38.451730481137204,12.415700517389183,112.76347287907834,0.18999999999999773,0.18624894622305543,74.94081044963309,-20.125786163524403,1662997.0,0.05301927504155341
TS主连,2024-08-01,102.204,102.276,102.192,102.244,37649,26.694939196786034,35.30922346299691,11.066954229380094,116.3052062450759,0.24800000000000466,0.24314679007020334,77.51892323973632,-10.38961038960949,1700646.0,0.05523218396715696
TS主连,2024-08-02,102.276,102.292,102.228,102.258,31114,28.678245385017043,34.46552169237187,10.161240146037793,124.15329768269712,0.2259999999999991,0.22149913752547157,78.35815498344331,-10.559006211181906,1731760.0,0.055858456540931974
TS主连,2024-08-05,102.284,102.284,102.23,102.282,32276,30.519886845517266,32.07993626582529,9.457913887860395,123.20550639136763,0.17199999999999704,0.16844579375183688,79.75350311291187,-3.1645569620269103,1764036.0,0.055725709645151264
TS主连,2024-08-06,102.17,102.25,102.11,102.246,40065,29.084560627697282,25.924717197365453,21.029581409602642,49.58402662232284,0.09799999999999898,0.09593922543760236,72.23060018531203,-14.55696202531839,1723971.0,0.06403101609906882
TS主连,2024-08-07,102.234,102.268,102.232,102.258,36732,28.033444644581284,26.922767609461,20.157791758610298,94.56866272598818,0.11399999999999011,0.11160714285713969,73.14010181268243,-11.643835616440356,1760703.0,0.062028800663421146
TS主连,2024-08-08,102.23,102.248,102.196,102.232,39830,26.34985471694865,25.0005419252304,22.864247508140217,48.982456140409035,0.10200000000000387,0.09987271125038166,67.9474751843569,-25.641025641027195,1720873.0,0.062026743473176604
TS主连,2024-08-09,102.2,102.214,102.172,102.182,28923,24.585749358788895,23.269097868932384,24.051005654861918,-14.886731391597348,0.01999999999999602,0.01957675065091813,59.2376279978368,-60.43956043955941,1691950.0,0.06188197608223558
TS主连,2024-08-12,102.138,102.138,102.044,102.048,30351,24.71534212614768,19.861933509363357,34.11074717075082,-178.09212912584923,-0.11599999999999966,-0.11354293097373125,43.240355437994666,-98.38709677419162,1661599.0,0.06731897779064769
TS主连,2024-08-13,102.06,102.132,102.042,102.106,35284,24.857844383849983,18.00980678608523,31.13713993380896,-135.94639865998187,-0.07200000000000273,-0.07046526649572282,49.586409819662066,-74.40000000000282,1696883.0,0.06893905080560167
TS主连,2024-08-14,102.15,102.18,102.102,102.114,40216,24.10076709390862,21.4949313734218,28.64414279020362,-78.082959641256,-0.0899999999999892,-0.08805917576610867,50.409988336525245,-71.19999999999891,1737099.0,0.06958626146234462
TS主连,2024-08-15,102.126,102.144,102.042,102.052,38661,24.113274493138338,19.316870185526987,31.70219166381721,-126.02310231020756,-0.19199999999999307,-0.1877860803567888,44.361461469423865,-95.99999999999795,1698438.0,0.07190152850074884
TS主连,2024-08-16,102.07,102.106,102.054,102.08,29085,24.124888506708793,18.261858527391244,29.970742341408847,-104.42639742464002,-0.17799999999999727,-0.1740695104539447,47.42926866049,-84.80000000000132,1727523.0,0.07062284789355162
TS主连,2024-08-19,102.08,102.122,102.058,102.104,29549,23.826120345673143,18.70096082005359,28.017648639179367,-75.8146367521459,-0.17799999999999727,-0.17402866584540488,49.975361301943735,-75.20000000000095,1757072.0,0.070149787329726
TS主连,2024-08-20,102.116,102.116,102.052,102.074,18408,23.62810623350692,17.474602007599934,26.795113783022835,-76.31814119750038,-0.17199999999999704,-0.16822173972576016,46.91656149171089,-87.20000000000141,1738664.0,0.06971051680617364
TS主连,2024-08-21,102.07,102.072,101.956,101.972,37215,24.53304760827272,15.461392561295106,33.080942495702345,-129.24774201371036,-0.28600000000000136,-0.2796847190439933,38.32712043465541,-95.23809523809786,1701449.0,0.07315976560573231
TS主连,2024-08-22,102.07,102.094,102.036,102.076,40529,24.930529274840744,15.753738889935171,29.319912148657306,-61.26162018592996,-0.1560000000000059,-0.15259409969481386,48.64992413921559,-63.41463414634474,1741978.0,0.07664835377675143
TS主连,2024-08-23,102.08,102.164,102.06,102.162,45728,24.046574823863114,20.626032430691414,26.548927401477517,8.166666666655953,-0.01999999999999602,-0.019572918909394055,55.31112673717617,-33.974358974357486,1787706.0,0.0786020427926977
TS主连,2024-08-26,102.162,102.198,102.138,102.174,39925,22.696062777187027,22.62490927611077,25.076477280148502,61.88456420490881,0.12600000000000477,0.12347130761993785,56.16559154704592,-30.128205128203465,1827631.0,0.0772733254503613
TS主连,2024-08-27,102.152,102.186,102.124,102.128,42274,21.63435837727431,21.30969655672778,24.931391608949045,49.81195566112324,0.02200000000000557,0.021546236264269325,52.05662984023402,-41.09589041096024,1785357.0,0.07618237363247918
TS主连,2024-08-28,102.142,102.186,102.126,102.178,27009,20.64849000592679,20.092429546116886,23.50724366515237,91.58878504672225,0.06399999999999295,0.06267504945451918,55.83846642743697,-13.953488372093792,1812366.0,0.07502648980158796
TS主连,2024-08-29,102.174,102.192,102.138,102.148,40450,19.625877611809603,19.621264393965934,22.27404008616079,94.21164772726235,0.09599999999998943,0.09406968996197307,53.130436156710545,-20.66115702479305,1771916.0,0.07352459767290223
